,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
525,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.04437003621340885,0.284397975727595,0.04106877596021916,0.903096903096903,0.022977022977022976,0.3676323676323676
526,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.12928455768440267,0.3661428055520704,0.07286072020791794,0.48951048951048953,0.003996003996003996,0.27472527472527475
527,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.10426573910613719,0.41455779629330186,0.03509005443535239,0.997002997002997,0.002997002997002997,0.4225774225774226
528,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.013276217910945742,0.3303655946762475,0.30683848001039055,0.968031968031968,0.011988011988011988,0.013986013986013986
529,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.041523537768651586,0.567314414155396,0.3800179788697643,0.9530469530469531,0.000999000999000999,0.005994005994005994
530,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.037402143697730636,0.16381107017707885,-0.16741872868938695,0.999000999000999,0.13486513486513488,0.8811188811188811
531,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.3781205136791811,0.5183139794648103,0.27822387602810233,0.999000999000999,0.000999000999000999,0.03596403596403597
532,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.21327842672888303,0.2620823582440677,0.03328677554597123,0.8781218781218781,0.026973026973026972,0.4175824175824176
533,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.1866347202779754,0.6757602828967816,0.26347974303842414,0.9500499500499501,0.000999000999000999,0.027972027972027972
534,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.3579074604700726,0.3964860414482956,0.037921163017455885,0.999000999000999,0.004995004995004995,0.3916083916083916
535,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.11755367616156538,0.19695928666054827,-0.08084246207129993,0.987012987012987,0.0919080919080919,0.7242757242757243
536,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.4451703185562743,0.5576723575769748,0.1906811885094779,0.04695304695304695,0.000999000999000999,0.08491508491508491
537,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.31201022146707313,0.5733303640687049,0.039757810906746766,0.5754245754245755,0.000999000999000999,0.3936063936063936
538,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.20104052797169986,0.3415685506784205,0.023569718521912173,0.994005994005994,0.008991008991008992,0.40559440559440557
539,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.0717940117333249,0.527707546130082,0.16087865943909815,0.8671328671328671,0.000999000999000999,0.13186813186813187
540,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.40863047445849066,0.553746919574053,0.05196481493048801,0.8001998001998002,0.000999000999000999,0.33766233766233766
541,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.08327303940496886,0.4518265437233802,0.16990077156273292,0.7872127872127872,0.001998001998001998,0.0989010989010989
542,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.19081428626076946,0.4233162917570636,0.014360448949960518,0.9590409590409591,0.002997002997002997,0.4565434565434565
543,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.24337300244113594,0.4135198388275424,0.1563351617910389,0.8911088911088911,0.000999000999000999,0.14085914085914086
544,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.31775913111646104,0.2991629852285998,0.16662973375316392,0.9820179820179821,0.017982017982017984,0.13386613386613386
545,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.488440484215592,0.5883443223025443,0.10615363720378121,0.7852147852147852,0.000999000999000999,0.21978021978021978
546,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.1500121434600948,0.5550000648441177,-0.03125084109179898,0.6283716283716284,0.001998001998001998,0.5834165834165834
547,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.0404706184089356,0.4479662356704855,0.19003542078528074,0.3966033966033966,0.001998001998001998,0.0959040959040959
548,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.20556438289072707,0.33218114289421863,-0.13312886181715147,0.998001998001998,0.007992007992007992,0.8491508491508492
549,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.3183670871772203,0.3138398448498644,0.29723430972757753,0.998001998001998,0.011988011988011988,0.012987012987012988
550,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.007398761797729992,0.2592811293188049,-0.03206520403973831,0.7292707292707292,0.03896103896103896,0.6083916083916084
551,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.07975219429545194,0.41994966956317537,0.038269024713812994,0.9630369630369631,0.000999000999000999,0.4035964035964036
552,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.2026128577286955,0.44785142634124364,0.2766860447986006,0.962037962037962,0.000999000999000999,0.03796203796203796
553,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.18681728418235335,0.45995481552739387,0.1347751736156798,0.8991008991008991,0.001998001998001998,0.17382617382617382
554,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.12271860216888855,0.4165903167308341,0.059065074221999435,0.999000999000999,0.002997002997002997,0.3386613386613387
555,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.08097965554608232,0.43543437329175794,0.07115592766580134,0.981018981018981,0.001998001998001998,0.3196803196803197
556,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.1603803036788466,0.4980647255069639,-0.2505732489577751,0.906093906093906,0.001998001998001998,0.958041958041958
557,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.19956243060787665,0.44913922395128747,0.3409631289658302,0.7382617382617382,0.001998001998001998,0.008991008991008992
558,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.015616541204337465,0.46021647876811556,0.05683345910068216,0.8401598401598401,0.003996003996003996,0.3306693306693307
559,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.07253990316752305,0.48631418371157487,0.15686740822941675,0.988011988011988,0.002997002997002997,0.14685314685314685
560,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.2103499543292709,0.5550233518750909,0.1258421425781305,0.8861138861138861,0.000999000999000999,0.1888111888111888
561,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.11758065711879953,0.3543910079597252,0.24240138958815174,0.993006993006993,0.006993006993006993,0.04095904095904096
562,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.35407346929858485,0.5190280850215698,-0.1576513422284559,0.03996003996003996,0.001998001998001998,0.8651348651348651
563,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.15225948171247486,0.4722906203498772,0.11131921560256834,0.7642357642357642,0.000999000999000999,0.19880119880119881
564,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.21106383292279468,0.387524105135754,0.06961207377117809,0.994005994005994,0.003996003996003996,0.3026973026973027
565,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.020543239037164186,0.3777535066102376,0.11850368912893786,0.989010989010989,0.004995004995004995,0.2087912087912088
566,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.09823032361279238,0.2841236373470261,-0.01324255442722884,0.6093906093906094,0.027972027972027972,0.5494505494505495
567,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.032914555167991064,0.45644256791517046,0.014128058470475878,0.5814185814185814,0.001998001998001998,0.45254745254745254
568,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.059274793616461006,0.26625896916689423,0.06023161301538592,0.996003996003996,0.026973026973026972,0.34465534465534464
569,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.1717253601922438,0.5696832345482197,0.07639182396602734,0.999000999000999,0.000999000999000999,0.3146853146853147
570,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.22747242931373685,0.4648337706482752,-0.07415963128359404,0.42157842157842157,0.000999000999000999,0.6843156843156843
571,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.34173677334983305,0.48408944621243727,-0.15733950067103025,0.8431568431568431,0.000999000999000999,0.8611388611388612
572,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.25287854791367587,0.3541546118514962,0.3917933857029744,1.0,0.008991008991008992,0.004995004995004995
573,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.03265920483037108,0.24664905180697042,-0.04352311748522734,0.951048951048951,0.04495504495504495,0.6133866133866134
574,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.1562098579539057,0.5498851545872817,-0.14977202726680225,0.987012987012987,0.000999000999000999,0.8301698301698301
575,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.2628322194700035,0.43516759805011657,-0.2192593609770632,0.6923076923076923,0.001998001998001998,0.935064935064935
576,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.3180671178742427,0.45951412019093535,0.03628249357936844,0.08091908091908091,0.002997002997002997,0.3866133866133866
577,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.5554904940761618,0.6434619604327825,-0.06519351214394775,0.008991008991008992,0.000999000999000999,0.6643356643356644
578,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.16531492650744406,0.5484794177989223,0.11479705088568616,0.8221778221778222,0.001998001998001998,0.1998001998001998
579,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.035562841404360744,0.5134392059115773,-0.1534491735873284,0.967032967032967,0.000999000999000999,0.8811188811188811
580,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.15203567065305373,0.5457488290179578,0.041114282217060205,0.9230769230769231,0.000999000999000999,0.3776223776223776
581,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.07568011655936889,0.4658183469570486,-0.028852558078793854,0.996003996003996,0.000999000999000999,0.5394605394605395
582,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.34235382191937275,0.4526096997170494,0.06957827644034338,0.2057942057942058,0.001998001998001998,0.3106893106893107
583,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.022734037249022915,0.4127964102492824,-0.05017853674975423,1.0,0.001998001998001998,0.6193806193806194
584,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.048925989175543805,0.1940577403610124,0.10402345646416883,1.0,0.07792207792207792,0.22477522477522477
585,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.2225998422477149,0.27562386002148115,0.11710526284647932,0.993006993006993,0.022977022977022976,0.21078921078921078
586,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.2999449613807173,0.3540338737705828,0.10907067682118485,0.998001998001998,0.007992007992007992,0.23276723276723277
587,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.27544184578511877,0.46964763117631464,0.12324377997010985,0.5864135864135864,0.000999000999000999,0.18581418581418582
588,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.16949918815496434,0.44888384990438707,0.0048752468247371325,0.9140859140859141,0.000999000999000999,0.4965034965034965
589,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.23248717830241078,0.5445844172960619,0.10586113023581033,0.993006993006993,0.000999000999000999,0.2177822177822178
590,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.17041437269925927,0.5389234462503046,0.0810786855496929,0.6803196803196803,0.000999000999000999,0.2887112887112887
591,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.34970370053680244,0.31565095075812666,0.2705306460333819,0.997002997002997,0.01898101898101898,0.03596403596403597
592,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.02644874586337252,0.40872356547029637,0.12293858222660113,0.7722277722277723,0.002997002997002997,0.1958041958041958
593,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.19598576078581872,0.48075053829330205,-0.24029055630113663,0.6683316683316683,0.000999000999000999,0.951048951048951
594,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.09502942692689434,0.48689276402233095,0.2107672601232231,0.42857142857142855,0.000999000999000999,0.08191808191808192
595,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,0.0917279908222095,0.46616746887578925,0.19230204705927498,0.9530469530469531,0.000999000999000999,0.09490509490509491
596,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.07693995684771966,0.4713211434656174,-0.02186017758311931,0.9460539460539461,0.000999000999000999,0.5724275724275725
597,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.3058570135027317,0.40206741116208977,-0.012707336177593257,0.997002997002997,0.003996003996003996,0.5504495504495505
598,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.05388594165615681,0.3360965005826494,-0.013558331074769938,0.998001998001998,0.011988011988011988,0.5264735264735265
599,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,50,-0.16906631433967104,0.38033489171731144,0.0786032804196163,0.999000999000999,0.003996003996003996,0.2977022977022977
600,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.05259015526824039,0.31498904692444335,0.15568967932988023,0.8671328671328671,0.000999000999000999,0.058941058941058944
601,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.03908438498290524,0.46421434843654263,0.17580553504865276,0.989010989010989,0.000999000999000999,0.04995004995004995
602,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.17280256791039178,0.3566772898540034,0.10784843182669655,0.98001998001998,0.000999000999000999,0.11588411588411589
603,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.09841912789209864,0.3048900961644123,0.12055351603912623,0.2977022977022977,0.001998001998001998,0.1008991008991009
604,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.041949964068248,0.2057575756979225,0.0941607938282866,0.8091908091908092,0.022977022977022976,0.18581418581418582
605,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.08687412156329673,0.2930774577706359,0.05225972222542693,0.7812187812187812,0.002997002997002997,0.3126873126873127
606,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.40966414480263647,0.17492900011056864,0.09489751284288284,1.0,0.04195804195804196,0.1878121878121878
607,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.24688133558183276,0.4114942194254398,0.10234729642885684,0.029970029970029972,0.000999000999000999,0.13686313686313686
608,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.02172969562856257,0.40022901511334646,0.1274521656067216,0.998001998001998,0.000999000999000999,0.0989010989010989
609,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.08474077354823,0.30971548076241506,0.0018672090569533232,0.983016983016983,0.000999000999000999,0.5094905094905094
610,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.021466058668658167,0.29041179902220154,-0.01840800344174523,0.991008991008991,0.001998001998001998,0.5984015984015985
611,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.07871579463321277,0.26970399116642796,0.08630098248231198,0.993006993006993,0.004995004995004995,0.18081918081918083
612,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.1388470381912182,0.38649642155366165,0.14180139384199397,0.993006993006993,0.000999000999000999,0.07492507492507493
613,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.22092735286623544,0.40544384487889373,0.14969392787538188,0.37162837162837165,0.000999000999000999,0.07992007992007992
614,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.04352534241662308,0.3896338924063248,0.05375981517033402,0.997002997002997,0.000999000999000999,0.3046953046953047
615,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.00804200029769115,0.34469412267064364,0.1041783261271104,0.8761238761238761,0.000999000999000999,0.12887112887112886
616,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.04976340220330524,0.3103844908962112,-0.027410610989572617,0.993006993006993,0.002997002997002997,0.6273726273726273
617,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.10895197110585093,0.4405255008201089,0.04775338463490281,0.4385614385614386,0.000999000999000999,0.33766233766233766
618,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.03671291790177605,0.335877020241686,-0.07072159270829248,0.5414585414585414,0.000999000999000999,0.7712287712287712
619,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.10294419450084154,0.36996218163671607,-0.08905575576597405,0.36563436563436563,0.000999000999000999,0.8191808191808192
620,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.07540194502552414,0.2849410625649407,-0.025468320166504018,0.991008991008991,0.005994005994005994,0.5934065934065934
621,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.028945591205760013,0.33979467239993655,-0.09957431422428893,0.998001998001998,0.001998001998001998,0.8341658341658341
622,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.049590628619102156,0.22456319585669438,0.08836980016693236,0.964035964035964,0.013986013986013986,0.17082917082917082
623,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.18789475115860316,0.3254931932001023,0.07557932089911218,0.15584415584415584,0.000999000999000999,0.22577422577422576
624,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.019830697726681713,0.3841864712554936,0.15344840874573232,0.997002997002997,0.000999000999000999,0.06793206793206794
625,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.10564248439903742,0.3734280508683331,-0.09272249210125164,0.9020979020979021,0.000999000999000999,0.8411588411588412
626,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.04043202818132062,0.2661514730131179,0.056694486755917706,0.5954045954045954,0.003996003996003996,0.2937062937062937
627,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.039074798071887726,0.23899119363505839,0.10261894616308326,0.997002997002997,0.015984015984015984,0.15084915084915085
628,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.07131452927801835,0.407571392042173,0.18182352859609935,0.9150849150849151,0.000999000999000999,0.030969030969030968
629,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.13600425535444371,0.30120826305417875,0.06687695331492839,0.949050949050949,0.001998001998001998,0.23976023976023977
630,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.0495980853138496,0.3275079684478461,0.07227676339842773,1.0,0.000999000999000999,0.24675324675324675
631,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.0006536523741906608,0.4139932287799386,0.1188163659660652,0.7922077922077922,0.000999000999000999,0.12087912087912088
632,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.11719742078645426,0.4695118827329941,0.040738452701326096,0.987012987012987,0.000999000999000999,0.34165834165834164
633,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.09571842516114937,0.36493681635528064,0.13447520836292973,0.9500499500499501,0.001998001998001998,0.0979020979020979
634,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.11111682139362147,0.297168031742341,0.021708369472054203,0.994005994005994,0.001998001998001998,0.4225774225774226
635,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.11245601071382232,0.42896525907032235,0.11318069101933174,0.991008991008991,0.000999000999000999,0.12187812187812187
636,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.04313537945428135,0.2611908478027243,0.07364657057969304,0.987012987012987,0.006993006993006993,0.24775224775224775
637,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.10641879092212196,0.4704756794468414,-0.011492622865656313,0.994005994005994,0.000999000999000999,0.5524475524475524
638,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.02780889294065416,0.3253328694103669,0.16536413542506098,0.9920079920079921,0.000999000999000999,0.055944055944055944
639,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.09766106338418624,0.38515988914384397,-0.10279309563334027,0.8721278721278721,0.000999000999000999,0.8391608391608392
640,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.14199110600281398,0.3597809277720347,0.03686149426335228,0.2707292707292707,0.000999000999000999,0.34565434565434566
641,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.19460302813242253,0.3512437517736108,-0.19500176120705529,0.0999000999000999,0.000999000999000999,0.973026973026973
642,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.0780285515220934,0.2740420529544568,-0.05460070194431116,0.7942057942057942,0.006993006993006993,0.7062937062937062
643,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.048930821086666985,0.2631370557743928,-0.10769863468729289,0.994005994005994,0.005994005994005994,0.8561438561438561
644,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.04895229650684353,0.39877781515070976,0.00587195968435323,0.7842157842157842,0.000999000999000999,0.4755244755244755
645,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.16086956318738793,0.390121102178522,0.3515054672661345,0.32667332667332666,0.000999000999000999,0.000999000999000999
646,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.15918164187114833,0.2794745272277779,0.0815693757136909,0.058941058941058944,0.000999000999000999,0.21678321678321677
647,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.07811458536375228,0.3143174987448557,0.12705561889198277,0.9460539460539461,0.001998001998001998,0.1028971028971029
648,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.07804041685218242,0.3800333933305339,-0.05659393672778108,0.8111888111888111,0.000999000999000999,0.7112887112887113
649,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.3937286617503407,0.2922093129628692,0.10051374246037685,1.0,0.001998001998001998,0.15484515484515485
650,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.3155336008851015,0.5973635261358713,0.12915105036135208,0.007992007992007992,0.000999000999000999,0.08791208791208792
651,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.2065694631652466,0.28360060873802223,0.0012180711942777216,0.9920079920079921,0.003996003996003996,0.4995004995004995
652,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.19880201779789639,0.3230404328527759,0.10703734152321197,0.9820179820179821,0.000999000999000999,0.16283716283716285
653,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.07519402468340962,0.26957207662704746,-0.03293925394154749,0.973026973026973,0.007992007992007992,0.6123876123876124
654,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.12342222532102616,0.3822605601369835,0.15932136654689724,0.916083916083916,0.000999000999000999,0.06793206793206794
655,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.12071976024092548,0.4005190792221418,0.0724201248474718,0.7372627372627373,0.000999000999000999,0.2217782217782218
656,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.040212592264143185,0.28113911610307235,0.053384928165380284,0.4745254745254745,0.000999000999000999,0.3206793206793207
657,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.04060753474138053,0.3072392257400135,0.38385412083151027,0.985014985014985,0.001998001998001998,0.000999000999000999
658,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.003917172176912315,0.31498520604942043,0.21325799632543824,0.8521478521478522,0.001998001998001998,0.011988011988011988
659,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.005392797984544853,0.29825310391252197,-0.11186959335099751,0.7642357642357642,0.002997002997002997,0.8501498501498501
660,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.117654273099979,0.23591137860210012,-0.19640834989315542,0.998001998001998,0.007992007992007992,0.973026973026973
661,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.22178245713160966,0.46872060402629395,0.038971694533301994,0.12087912087912088,0.000999000999000999,0.35064935064935066
662,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.000850922566871265,0.2595897282059578,-0.0694058213021994,0.9440559440559441,0.005994005994005994,0.7412587412587412
663,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.03421474308900037,0.36440142996991154,0.12185975137993466,0.987012987012987,0.000999000999000999,0.12787212787212787
664,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.07087718297084945,0.3749120946971715,0.1266782191974561,0.8681318681318682,0.000999000999000999,0.1018981018981019
665,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.11232502778855942,0.30513851020199695,-0.01367414943628965,0.9470529470529471,0.001998001998001998,0.5704295704295704
666,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.1772682370386503,0.39534885498375627,0.06876667063827697,0.948051948051948,0.000999000999000999,0.24175824175824176
667,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.07378770152149225,0.3964598489756137,0.10240533248066433,0.7902097902097902,0.000999000999000999,0.15284715284715283
668,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.02870929522846733,0.3067384700853084,0.16228752446528683,0.977022977022977,0.000999000999000999,0.052947052947052944
669,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.019063893139014788,0.2748550995241948,0.11044449472476721,1.0,0.001998001998001998,0.12687312687312688
670,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.0655172276753416,0.4209026115079139,-0.014217404448514066,0.984015984015984,0.000999000999000999,0.5314685314685315
671,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.019005514485331054,0.38799627530245495,0.25588308163228013,0.987012987012987,0.000999000999000999,0.003996003996003996
672,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.02846030019260907,0.3998348793139434,0.0031357954463017155,0.99000999000999,0.000999000999000999,0.4745254745254745
673,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.017599798118076986,0.3678126095962302,0.19631897873596135,0.938061938061938,0.000999000999000999,0.028971028971028972
674,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.06860041559384729,0.3872369024543916,0.12084276177909695,0.983016983016983,0.000999000999000999,0.1258741258741259
675,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.21360533443019483,0.35348530262060657,-0.020909390099345174,1.0,0.000999000999000999,0.5804195804195804
676,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.18268453100718546,0.39128964212897116,0.10847890104809826,0.2997002997002997,0.000999000999000999,0.15084915084915085
677,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.15090492649330262,0.25604327193088827,0.016313673243026013,0.999000999000999,0.005994005994005994,0.4355644355644356
678,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.046874776655017034,0.3843088926542723,-0.006091018634192999,0.932067932067932,0.000999000999000999,0.5024975024975025
679,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.14698125311259141,0.40766334623347045,0.11751092799886324,0.5154845154845155,0.000999000999000999,0.11488511488511488
680,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,-0.02161081441987011,0.42667353261323543,0.05602463717797023,0.9400599400599401,0.000999000999000999,0.2837162837162837
681,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.15246379600512833,0.4197416032003765,0.04133530629352721,0.6993006993006993,0.000999000999000999,0.3436563436563437
682,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.019593479002747768,0.41348254239686005,0.21371921023077062,0.987012987012987,0.000999000999000999,0.01898101898101898
683,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.24341499196786215,0.35951436722775243,-0.09880792924112683,0.04395604395604396,0.000999000999000999,0.8111888111888111
684,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,100,0.18600117519541742,0.4454645642582312,0.15081395573855189,0.8301698301698301,0.000999000999000999,0.06493506493506493
