,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
3321,netmats_parcor,ridge,MeanPurp_Unadj,501,0.11230688832585596,0.9999999985253154,0.027106718682997816,0.008991008991008992,0.000999000999000999,0.25374625374625376
3322,netmats_parcor,ridge,MeanPurp_Unadj,501,0.017532142954581886,0.9999999985315904,0.12893400369031702,0.46153846153846156,0.000999000999000999,0.001998001998001998
3323,netmats_parcor,ridge,MeanPurp_Unadj,501,0.15028581239460997,0.9999999987112529,0.05605088978704614,0.000999000999000999,0.000999000999000999,0.11588411588411589
3324,netmats_parcor,ridge,MeanPurp_Unadj,501,0.09052249248259994,0.9999999986175856,0.03154908005853517,0.008991008991008992,0.000999000999000999,0.27372627372627373
3325,netmats_parcor,ridge,MeanPurp_Unadj,501,0.03909309088955784,0.9999999985918342,0.14901330052608353,0.30569430569430567,0.000999000999000999,0.000999000999000999
3326,netmats_parcor,ridge,MeanPurp_Unadj,501,0.09224597459479107,0.9999999987319161,0.07707291499549562,0.025974025974025976,0.000999000999000999,0.04395604395604396
3327,netmats_parcor,ridge,MeanPurp_Unadj,501,0.04920007836970497,0.999999998744202,0.05333657919682844,0.15084915084915085,0.000999000999000999,0.12387612387612387
3328,netmats_parcor,ridge,MeanPurp_Unadj,501,0.04639030542932314,0.9999999986006102,0.0822754411247374,0.11888111888111888,0.000999000999000999,0.04495504495504495
3329,netmats_parcor,ridge,MeanPurp_Unadj,501,0.12683537756407534,0.9999999985503153,0.11255159740572471,0.001998001998001998,0.000999000999000999,0.003996003996003996
3330,netmats_parcor,ridge,MeanPurp_Unadj,501,0.12458070793077869,0.9999999986129752,0.10445137954366412,0.01098901098901099,0.000999000999000999,0.01098901098901099
3331,netmats_parcor,ridge,MeanPurp_Unadj,501,0.11780006110495464,0.9999999986760678,0.07106289843402097,0.002997002997002997,0.000999000999000999,0.054945054945054944
3332,netmats_parcor,ridge,MeanPurp_Unadj,501,0.11515450022979282,0.9999999987648259,0.1122645613696617,0.007992007992007992,0.000999000999000999,0.003996003996003996
3333,netmats_parcor,ridge,MeanPurp_Unadj,501,0.16325332445508917,0.9999999984938946,0.1085852304121572,0.000999000999000999,0.000999000999000999,0.008991008991008992
3334,netmats_parcor,ridge,MeanPurp_Unadj,501,0.16154081160113015,0.9999999985614656,0.05042047362094827,0.000999000999000999,0.000999000999000999,0.12787212787212787
3335,netmats_parcor,ridge,MeanPurp_Unadj,501,0.04441926853238905,0.9999999987300842,0.12765002535011574,0.12687312687312688,0.000999000999000999,0.004995004995004995
3336,netmats_parcor,ridge,MeanPurp_Unadj,501,0.04131566546591313,0.9999999986416302,0.0868288123537352,0.12387612387612387,0.000999000999000999,0.017982017982017984
3337,netmats_parcor,ridge,MeanPurp_Unadj,501,0.110040010313771,0.999999998688581,0.08022755452136006,0.02197802197802198,0.000999000999000999,0.04195804195804196
3338,netmats_parcor,ridge,MeanPurp_Unadj,501,0.13266944423438093,0.9999999987580854,0.0688093906792781,0.000999000999000999,0.000999000999000999,0.056943056943056944
3339,netmats_parcor,ridge,MeanPurp_Unadj,501,0.10468782339871452,0.9999999984452679,0.0781819434984202,0.011988011988011988,0.000999000999000999,0.03696303696303696
3340,netmats_parcor,ridge,MeanPurp_Unadj,501,0.1351709706681553,0.9999999987315689,0.09048222145668083,0.001998001998001998,0.000999000999000999,0.016983016983016984
3341,netmats_parcor,ridge,MeanPurp_Unadj,501,-0.03203521163453213,0.9999999984894316,0.11180822549167586,0.7052947052947053,0.000999000999000999,0.004995004995004995
3342,netmats_parcor,ridge,MeanPurp_Unadj,501,0.11033896295323556,0.9999999984475209,0.07906041282865073,0.01898101898101898,0.000999000999000999,0.026973026973026972
3343,netmats_parcor,ridge,MeanPurp_Unadj,501,0.12002790090192336,0.9999999987121835,0.07012801943418269,0.001998001998001998,0.000999000999000999,0.05094905094905095
3344,netmats_parcor,ridge,MeanPurp_Unadj,501,0.010520651952781884,0.9999999986142261,0.11137696889800239,0.35664335664335667,0.000999000999000999,0.005994005994005994
3345,netmats_parcor,ridge,MeanPurp_Unadj,501,0.10877611347939872,0.9999999987109448,0.08531308300455166,0.017982017982017984,0.000999000999000999,0.027972027972027972
