,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2451,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.03655661570452641,0.6404910296824338,0.06347972256563102,0.957042957042957,0.000999000999000999,0.08191808191808192
2452,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.01562716900697177,0.68112353299514,0.005943123267259345,0.8121878121878122,0.000999000999000999,0.46353646353646355
2453,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.0599476042164241,0.6658431359651501,-0.004750154342038903,0.5444555444555444,0.000999000999000999,0.5204795204795205
2454,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.03174028386062578,0.651955503751465,0.05662344184526124,0.5054945054945055,0.000999000999000999,0.11888111888111888
2455,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.04744564128921037,0.5970728100326533,0.12442092591081526,0.33966033966033965,0.000999000999000999,0.001998001998001998
2456,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.11006048076011836,0.6315602512809719,0.03039678333412162,0.09290709290709291,0.000999000999000999,0.24275724275724275
2457,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.048694590059115236,0.6139745595958166,0.023586058760891093,0.8861138861138861,0.000999000999000999,0.3006993006993007
2458,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.09151874424780339,0.6465072692920368,-0.07417489230669483,0.981018981018981,0.000999000999000999,0.9530469530469531
2459,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.037950542683999375,0.6082415920679441,-0.05336293775356747,0.3916083916083916,0.000999000999000999,0.8911088911088911
2460,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.03011660893138916,0.6395926265855938,-0.026984983418674585,0.6293706293706294,0.000999000999000999,0.7642357642357642
2461,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.07642587124293722,0.6819725048691817,-0.026222942104963134,0.994005994005994,0.000999000999000999,0.7382617382617382
2462,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.013053958720922687,0.6646450353106024,0.062356997658483015,0.9070929070929071,0.000999000999000999,0.09090909090909091
2463,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.04558463076811538,0.6226711915923121,0.06938814288702995,0.5474525474525475,0.000999000999000999,0.06293706293706294
2464,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.03718083625572158,0.5832851090830616,-0.030290596011759655,0.8121878121878122,0.000999000999000999,0.7432567432567433
2465,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.03746186035345625,0.6005106715423653,0.004739915305267029,0.6923076923076923,0.000999000999000999,0.4565434565434565
2466,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.039795414137204735,0.6328823166359643,-0.06505618965344712,0.5904095904095904,0.000999000999000999,0.913086913086913
2467,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.02744887964044478,0.5799070181280536,0.012111034864556091,0.8151848151848152,0.000999000999000999,0.39760239760239763
2468,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.0972985322233481,0.62412515683009,0.013381938047793054,0.04495504495504495,0.000999000999000999,0.37662337662337664
2469,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.01229545131101025,0.6615409685430684,0.05613757824747659,0.8631368631368631,0.000999000999000999,0.10589410589410589
2470,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.08147717907863711,0.6442451053064209,0.05483747246386674,0.991008991008991,0.000999000999000999,0.0959040959040959
2471,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.06571712171166934,0.6392312988833039,-0.013039795095875734,0.997002997002997,0.000999000999000999,0.6393606393606394
2472,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.0073687098163871855,0.6233563493459402,-0.043592410212911714,0.7142857142857143,0.000999000999000999,0.8421578421578422
2473,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.04506375184973862,0.6843290308404453,0.06372089103545003,0.3206793206793207,0.000999000999000999,0.08491508491508491
2474,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.0653808773729059,0.6091840407158075,0.004555681132783365,0.977022977022977,0.000999000999000999,0.4645354645354645
2475,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.011230800752636147,0.6932299401782007,-0.012905997941710616,0.6153846153846154,0.000999000999000999,0.6283716283716284
2476,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.03431364795888437,0.5831223724281327,0.03714530403383841,0.97002997002997,0.000999000999000999,0.21178821178821178
2477,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.06214567282422626,0.6089279911557198,-0.03468653813115221,0.3086913086913087,0.000999000999000999,0.7992007992007992
2478,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.011802711590796981,0.6110709045641264,-0.04729786151746573,0.6683316683316683,0.000999000999000999,0.8541458541458542
2479,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.02370019820439666,0.63102073451223,0.0915046754020935,0.7522477522477522,0.000999000999000999,0.01998001998001998
2480,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.02677668463722075,0.6090468314488515,-0.09754762764055974,0.36063936063936064,0.000999000999000999,0.985014985014985
2481,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.02203500838905915,0.6396660734035174,0.0403610346181897,0.8741258741258742,0.000999000999000999,0.1878121878121878
2482,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.0019688242557709843,0.5974343153455628,0.020256354248025257,0.7902097902097902,0.000999000999000999,0.3226773226773227
2483,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.07032320917648181,0.6434385278415694,0.053329745391641224,0.25074925074925075,0.000999000999000999,0.11788211788211789
2484,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.05440780227836391,0.650248711638517,-0.04238839885008131,0.3306693306693307,0.000999000999000999,0.8361638361638362
2485,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.006481920164327257,0.6435689226823662,0.065905605062281,0.8781218781218781,0.000999000999000999,0.07192807192807193
2486,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.06468094661226054,0.620024407866745,0.05766787757711821,0.17582417582417584,0.000999000999000999,0.1018981018981019
2487,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.12047022264793365,0.6158287761011287,0.023740716979942185,0.02197802197802198,0.000999000999000999,0.2817182817182817
2488,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.07483855369155305,0.6680018222533848,-0.011471144700479012,0.991008991008991,0.000999000999000999,0.6193806193806194
2489,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.08484148832214958,0.6160470867047173,-0.027521865921708397,0.991008991008991,0.000999000999000999,0.7452547452547452
2490,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.055224648431050814,0.6297964654392462,0.03483702006422762,0.98001998001998,0.000999000999000999,0.21078921078921078
2491,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.045881645458964,0.6450059828623247,0.05466819758683415,0.9370629370629371,0.000999000999000999,0.11188811188811189
2492,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.01211043067113339,0.6635339433225174,0.042899999365757883,0.8801198801198801,0.000999000999000999,0.16483516483516483
2493,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.048688559897832905,0.578714184329069,0.02911489775523614,0.936063936063936,0.000999000999000999,0.26573426573426573
2494,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.09175627886111061,0.6651574522518229,-0.03802941517867041,0.9920079920079921,0.000999000999000999,0.7972027972027972
2495,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.10704429822846814,0.6702380059038839,-0.047825455456346304,1.0,0.000999000999000999,0.8701298701298701
2496,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.03507881952688439,0.6206867947463462,-0.006941028663487183,0.48151848151848153,0.000999000999000999,0.5444555444555444
2497,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.022330610900377253,0.6510165290353772,0.03785047108885121,0.7592407592407593,0.000999000999000999,0.2127872127872128
2498,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,0.0691707812403818,0.5604151117816267,0.029024456398034724,0.23076923076923078,0.000999000999000999,0.29270729270729273
2499,netmats_parcor,PCA_SVR,CardSort_AgeAdj,500,-0.029140429032282422,0.6347407814316726,0.02004877378606611,0.8711288711288712,0.000999000999000999,0.3336663336663337
2500,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.16683742853614827,0.7113990684911866,0.016900616975782108,0.7842157842157842,0.000999000999000999,0.4485514485514486
2501,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.09068146630376667,0.7772807880723059,-0.15253446611212165,0.987012987012987,0.000999000999000999,0.8491508491508492
2502,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.2265935912279094,0.7035894006816591,0.3419183909026668,0.997002997002997,0.000999000999000999,0.011988011988011988
2503,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.21240055259126964,0.7981170324962714,-0.2969919294105792,0.8481518481518482,0.000999000999000999,0.977022977022977
2504,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.1313460326077029,0.7190076543432313,-0.005625314848764429,0.958041958041958,0.000999000999000999,0.5084915084915085
2505,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.12422617284185089,0.7843662790747598,-0.1266757490178503,0.9170829170829171,0.000999000999000999,0.8001998001998002
2506,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.32739163169095226,0.5659465840077742,-0.13816501026828912,1.0,0.000999000999000999,0.8181818181818182
2507,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.22455764506000592,0.8084861337667476,0.03435036402432643,0.7722277722277723,0.000999000999000999,0.40559440559440557
2508,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.04049220839824376,0.7132001291989076,0.07253419375089025,0.999000999000999,0.000999000999000999,0.30569430569430567
2509,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.18160383185590892,0.755277295164662,0.1706719787802756,0.971028971028971,0.000999000999000999,0.12787212787212787
2510,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.05163610154505913,0.6037678956174322,0.1275373628482415,0.989010989010989,0.000999000999000999,0.17582417582417584
2511,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.19727088468971687,0.7219149698821486,-0.105662225119925,0.987012987012987,0.000999000999000999,0.7672327672327672
2512,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.3454045853060184,0.7554030111790578,-0.13498102253360644,0.957042957042957,0.000999000999000999,0.8191808191808192
2513,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.3496289456573253,0.7286451585021867,-0.05454941355472561,0.999000999000999,0.000999000999000999,0.6653346653346653
2514,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.19480067661637032,0.605918175979086,-0.12476665057724765,0.997002997002997,0.000999000999000999,0.8101898101898102
2515,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.18489480956971974,0.7352651019830546,-0.06304394368094954,0.987012987012987,0.000999000999000999,0.6673326673326674
2516,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.040382750588535875,0.6704672816253644,-0.06821839448448698,0.987012987012987,0.000999000999000999,0.6873126873126874
2517,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.26816056223448304,0.7041782728056638,0.030948002322257216,0.981018981018981,0.000999000999000999,0.4175824175824176
2518,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.34502238875955826,0.6725756020985135,0.03263891738468767,0.8151848151848152,0.000999000999000999,0.4085914085914086
2519,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.005689126926529254,0.6636763257441015,-0.2210548839505187,0.9790209790209791,0.000999000999000999,0.935064935064935
2520,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.17107651562611426,0.6922779307942356,0.005968960211884363,0.6043956043956044,0.000999000999000999,0.4865134865134865
2521,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.06470647247638549,0.5583288371964591,0.06383520065539129,0.9530469530469531,0.000999000999000999,0.32867132867132864
2522,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2695777452333883,0.6504817849341572,-0.21011300298283422,1.0,0.000999000999000999,0.9180819180819181
2523,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.10706019135060996,0.7133251045599214,0.09898659790959187,0.974025974025974,0.000999000999000999,0.2627372627372627
2524,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.16219619570579838,0.7218178687273542,-0.1538614746828938,1.0,0.000999000999000999,0.8671328671328671
2525,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.14926992469991052,0.6660052177479746,0.33873145872947885,0.952047952047952,0.000999000999000999,0.015984015984015984
2526,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.14814064579250488,0.6579906204149472,0.04483182729282354,0.6793206793206793,0.000999000999000999,0.36363636363636365
2527,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.19024780824011778,0.7177953827360956,-0.007680650760749325,0.99000999000999,0.000999000999000999,0.4875124875124875
2528,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.15875739581670104,0.7658296022851363,0.18416658311773218,0.999000999000999,0.000999000999000999,0.0999000999000999
2529,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.14494391395966957,0.6195170690119143,0.24568327897076278,0.989010989010989,0.000999000999000999,0.04595404595404595
2530,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.21338778213397447,0.6537764664832859,0.07418993944329964,0.999000999000999,0.000999000999000999,0.2897102897102897
2531,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.23339098069723088,0.5575976369724076,0.030675339573414943,0.99000999000999,0.000999000999000999,0.38461538461538464
2532,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.0405287631382674,0.6732703916298516,-0.20143990035446344,0.967032967032967,0.000999000999000999,0.9310689310689311
2533,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.04767750010080859,0.7151667716822625,0.06431642433244154,0.8871128871128872,0.000999000999000999,0.33666333666333664
2534,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.21650718894917326,0.571897046803237,0.2018483773935502,0.997002997002997,0.000999000999000999,0.08691308691308691
2535,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.01693639046327256,0.6980363733133176,0.3438466067412999,1.0,0.000999000999000999,0.008991008991008992
2536,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.12401377932655858,0.724032501628002,0.08859389778249832,1.0,0.000999000999000999,0.25874125874125875
2537,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.16222421724024047,0.6543520987168998,0.24172806205599712,0.8751248751248751,0.000999000999000999,0.055944055944055944
2538,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.2581383264213896,0.6837273202026515,-0.07417440729004834,0.9150849150849151,0.000999000999000999,0.6833166833166833
2539,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.3553989493039406,0.6796114217838481,-0.1419156620524772,0.996003996003996,0.000999000999000999,0.8351648351648352
2540,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.22879808914093988,0.6664172003766504,0.005360817787306057,1.0,0.000999000999000999,0.4865134865134865
2541,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.18432648765825962,0.6784760089996004,0.003907002465389457,0.983016983016983,0.000999000999000999,0.4915084915084915
2542,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.561226641892656,0.6725162801948704,0.04141421559485771,0.8651348651348651,0.000999000999000999,0.4025974025974026
2543,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.1417291697829969,0.6607841949973456,0.01127446765061179,0.9000999000999002,0.000999000999000999,0.44555444555444557
2544,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.06457977395596477,0.6890980070281346,0.02774846780884531,0.7272727272727273,0.000999000999000999,0.4025974025974026
2545,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.04184626733665599,0.6677942632665844,0.10226967056473972,0.993006993006993,0.000999000999000999,0.24275724275724275
2546,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.01215498030748836,0.5755923044437078,0.10912579670021483,0.991008991008991,0.000999000999000999,0.21578421578421578
2547,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.3546762735808506,0.6231467524263371,-0.1397218982605804,0.999000999000999,0.000999000999000999,0.8491508491508492
2548,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.01634448861198904,0.7099261503221415,0.061801449416289476,0.999000999000999,0.000999000999000999,0.33266733266733267
2549,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.5340165941377522,0.683584522934254,-0.11675224938878573,0.996003996003996,0.000999000999000999,0.7952047952047953
2550,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2965538989932372,0.6423205071751626,0.01480759723031668,0.9280719280719281,0.000999000999000999,0.45554445554445555
2551,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.010466930739274438,0.6334341340047935,0.06214009836728984,0.997002997002997,0.000999000999000999,0.3066933066933067
2552,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.12946708821567193,0.5966561348969931,-0.06717692071046255,0.9000999000999002,0.000999000999000999,0.6843156843156843
2553,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.08435203834770086,0.6416425091648803,0.16199374562676794,0.7852147852147852,0.000999000999000999,0.13786213786213786
2554,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.085474707709421,0.7626585049684411,0.011646124298547986,0.9690309690309691,0.000999000999000999,0.45854145854145856
2555,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.20415919155158516,0.6965109583966771,-0.05870867603918762,0.954045954045954,0.000999000999000999,0.6903096903096904
2556,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.33109808285502607,0.6236134322637914,-0.010193421252117729,1.0,0.000999000999000999,0.5174825174825175
2557,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.1493968473407657,0.6237051836800904,0.09867448353267959,0.919080919080919,0.000999000999000999,0.23776223776223776
2558,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2826846263550665,0.6170008686667767,-0.19657350134989532,0.99000999000999,0.000999000999000999,0.9230769230769231
2559,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.16884107657726294,0.6747375343933655,-0.03889685704937063,0.975024975024975,0.000999000999000999,0.5904095904095904
2560,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.04844320807469478,0.7016906105979563,-0.2140861025029012,0.8411588411588412,0.000999000999000999,0.929070929070929
2561,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.00696776751716881,0.7675468482228475,-0.02632694639063761,0.986013986013986,0.000999000999000999,0.5424575424575424
2562,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.03964106051460843,0.7530225947508075,-0.02622146874405359,0.98001998001998,0.000999000999000999,0.5444555444555444
2563,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.05977507544102332,0.7086521789040005,0.11428673931664038,0.993006993006993,0.000999000999000999,0.18181818181818182
2564,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2955144797511958,0.7147081306592603,-0.1227941727699278,0.999000999000999,0.000999000999000999,0.7922077922077922
2565,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.11561702184742115,0.7013196929985795,0.008952954318446492,0.9920079920079921,0.000999000999000999,0.4595404595404595
2566,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.04567861593193112,0.701211904208256,0.03218130850861891,1.0,0.000999000999000999,0.41358641358641357
2567,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.12208566875260166,0.5814605283647959,-0.05887156027510065,0.997002997002997,0.000999000999000999,0.6523476523476524
2568,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.07111260880104128,0.727220905204877,0.10274336348867757,1.0,0.000999000999000999,0.22377622377622378
2569,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.12175727675665989,0.7315533009051383,0.3003152178978206,1.0,0.000999000999000999,0.013986013986013986
2570,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.09156799038267849,0.6711169915260212,-0.032153322859109636,0.989010989010989,0.000999000999000999,0.5844155844155844
2571,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.07765653409222598,0.6781670199736299,-0.13340859261531116,0.998001998001998,0.000999000999000999,0.8351648351648352
2572,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.18902801848632575,0.7391808735296855,-0.1541762079653387,0.999000999000999,0.000999000999000999,0.8601398601398601
2573,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.08799150879276366,0.7215592144944134,0.058456991958310216,1.0,0.000999000999000999,0.3276723276723277
2574,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,5.744969210685902e-07,0.7119863433194396,-0.05573261975430646,0.981018981018981,0.000999000999000999,0.6703296703296703
2575,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.0483792983984555,0.6656506238915485,0.1111499339269599,0.9920079920079921,0.000999000999000999,0.23176823176823177
2576,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.3548583316941802,0.7639699952785765,0.13517963057613352,0.987012987012987,0.000999000999000999,0.17082917082917082
2577,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.38346087037868654,0.664668824720381,0.079216067153516,0.07092907092907093,0.000999000999000999,0.2937062937062937
2578,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.03427941760825336,0.6684314179628587,-0.045881918860761886,0.994005994005994,0.000999000999000999,0.6433566433566433
2579,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.041654861034004204,0.6802762506167939,0.26791544383537924,0.994005994005994,0.000999000999000999,0.027972027972027972
2580,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.18696064177590396,0.6752313729901392,-0.18286239273103636,0.997002997002997,0.000999000999000999,0.9070929070929071
2581,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2800383910395111,0.7791140012257972,-0.016652029893557022,0.99000999000999,0.000999000999000999,0.5564435564435565
2582,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.2150157526634119,0.7311275010275047,-0.18185154754978175,0.5774225774225774,0.000999000999000999,0.8901098901098901
2583,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.002528646944013657,0.6864148155229104,-0.004086177343437264,0.9400599400599401,0.000999000999000999,0.5204795204795205
2584,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.0348902530037491,0.8004905138747263,-0.11212570617278612,0.993006993006993,0.000999000999000999,0.7882117882117882
2585,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.2088516091731471,0.7076022148301795,-0.1217953209049526,1.0,0.000999000999000999,0.8101898101898102
2586,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.19667231674705246,0.6197638586277312,-0.23303792116782987,0.4865134865134865,0.000999000999000999,0.9340659340659341
2587,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.1698775844483532,0.6342560719269972,0.0198484516919184,0.9340659340659341,0.000999000999000999,0.4595404595404595
2588,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.037895647222891,0.628412834675128,0.07360040443439914,0.989010989010989,0.000999000999000999,0.3006993006993007
2589,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.04538001834137642,0.6031032713140212,0.22635819961943413,1.0,0.000999000999000999,0.06993006993006994
2590,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.0912915049136714,0.691972807133532,-0.028021367040259742,1.0,0.000999000999000999,0.5534465534465535
2591,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.2649337584684357,0.6954283761975222,0.1255075719679869,0.995004995004995,0.000999000999000999,0.16983016983016982
2592,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.05639272686767074,0.6310955643281972,-0.30151762828157813,0.9070929070929071,0.000999000999000999,0.983016983016983
2593,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.24328764221433952,0.592035375598483,0.24103609209614113,1.0,0.000999000999000999,0.056943056943056944
2594,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.0009677492545497657,0.682547040905368,-0.17214852471028078,0.972027972027972,0.000999000999000999,0.8761238761238761
2595,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.16771749418751666,0.7973815885142381,0.0016706298055419923,0.997002997002997,0.000999000999000999,0.5024975024975025
2596,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,0.23457538995582095,0.7226783213740983,0.005713127723798383,0.6423576423576424,0.000999000999000999,0.4825174825174825
2597,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.016721190776240562,0.633006227096359,0.1338119840752048,1.0,0.000999000999000999,0.17382617382617382
2598,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.1574480816915445,0.7567765913413326,0.06677483569213549,0.978021978021978,0.000999000999000999,0.32367632367632365
2599,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,50,-0.31072046192582475,0.7198327544781771,-0.050631528433053075,0.998001998001998,0.000999000999000999,0.6353646353646354
2600,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.08995724692379438,0.6761554274366747,-0.07316441486427615,0.7702297702297702,0.000999000999000999,0.7652347652347652
2601,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.0334784619110102,0.6974511313180575,-0.0932201604911462,0.997002997002997,0.000999000999000999,0.7972027972027972
2602,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,-0.08121911673969302,0.7123619448208645,-0.2087227445453396,0.998001998001998,0.000999000999000999,0.986013986013986
2603,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.12141335390817716,0.6050971482658805,-0.07525601534054308,0.983016983016983,0.000999000999000999,0.7742257742257742
2604,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.14461456683776758,0.6961743913233723,0.06745899566266136,0.5664335664335665,0.000999000999000999,0.24475524475524477
2605,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,-0.1616655377754149,0.7402383325883288,-0.042614942478653425,0.987012987012987,0.000999000999000999,0.6713286713286714
2606,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,-0.2063007287820037,0.744264859733945,-0.03253134289007796,0.993006993006993,0.000999000999000999,0.6173826173826173
2607,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,-0.2455805297100032,0.6357366448117255,-0.013751781321723685,0.994005994005994,0.000999000999000999,0.5564435564435565
2608,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.03917920252201147,0.6957829779546844,0.02623613469639601,0.997002997002997,0.000999000999000999,0.3866133866133866
2609,netmats_parcor,PCA_SVR,PicSeq_AgeAdj,100,0.10893504499732595,0.6762580707140164,0.24125808433704415,0.988011988011988,0.000999000999000999,0.007992007992007992
