,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2383,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.014489807245977366,0.9999999991551289,-0.09982587418730496,0.6813186813186813,0.000999000999000999,0.9630369630369631
2384,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.1709808239215727,0.9999999992733941,0.1591426197028256,0.999000999000999,0.000999000999000999,0.002997002997002997
2385,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.0817383233752584,0.9999999990314522,0.02146088057978992,0.1008991008991009,0.000999000999000999,0.36063936063936064
2386,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.06342531667980349,0.999999999230967,-0.0042440918439014055,0.1928071928071928,0.000999000999000999,0.5294705294705294
2387,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.0626026655310834,0.9999999990808328,-0.025494244981445105,0.17782217782217782,0.000999000999000999,0.6653346653346653
2388,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.054008037084355434,0.9999999990599656,0.07504605225041223,0.22777222777222778,0.000999000999000999,0.0919080919080919
2389,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.07229603832801845,0.999999999011378,-0.030592753402716152,0.9020979020979021,0.000999000999000999,0.7062937062937062
2390,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.05561841442648395,0.9999999992851883,0.031303030799760954,0.24975024975024976,0.000999000999000999,0.2857142857142857
2391,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.15315451968594046,0.9999999992189491,0.0680604546729655,0.993006993006993,0.000999000999000999,0.11788211788211789
2392,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.028425554732231885,0.9999999990942099,-0.0655012170586879,0.7242757242757243,0.000999000999000999,0.8741258741258742
2393,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.1676086584641193,0.9999999992180126,0.0770494789804679,0.002997002997002997,0.000999000999000999,0.0939060939060939
2394,netmats_parcor,Ridge,CardSort_AgeAdj,300,-0.06354367795494424,0.9999999993060071,-0.02031139213713295,0.9270729270729271,0.000999000999000999,0.6473526473526473
2395,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.051680845211033,0.9999999993631091,0.038156158541438584,0.1958041958041958,0.000999000999000999,0.25574425574425574
2396,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.05799838510633095,0.9999999991755486,0.03308158906495964,0.2777222777222777,0.000999000999000999,0.2947052947052947
2397,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.04336203971954143,0.999999999198133,0.06760659898264786,0.22377622377622378,0.000999000999000999,0.1108891108891109
2398,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.036628456424771166,0.9999999992538443,-0.08657948328691124,0.2647352647352647,0.000999000999000999,0.9370629370629371
2399,netmats_parcor,Ridge,CardSort_AgeAdj,300,0.13024633058248242,0.9999999992482911,0.007292663338903783,0.007992007992007992,0.000999000999000999,0.46253746253746253
2400,netmats_parcor,Ridge,CardSort_AgeAdj,500,-0.050741288611600585,0.9999999987614063,-0.06819902883156151,0.9230769230769231,0.000999000999000999,0.929070929070929
2401,netmats_parcor,Ridge,CardSort_AgeAdj,500,0.04616129322349262,0.9999999986755023,-0.03760903821607449,0.19080919080919082,0.000999000999000999,0.7842157842157842
