,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2862,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.048234508388591155,0.6005605600977176,0.10497260645588248,0.20679320679320679,0.000999000999000999,0.028971028971028972
2863,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.07316261226748194,0.6398374895685958,0.185869654612914,0.10789210789210789,0.000999000999000999,0.000999000999000999
2864,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.029378106104442397,0.7525736305957434,0.13683713471110873,0.2967032967032967,0.000999000999000999,0.00999000999000999
2865,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.12286968733104342,0.6537503240418242,0.18657190398087586,0.014985014985014986,0.000999000999000999,0.000999000999000999
2866,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.030855012459753188,0.6274746128506359,0.091767828974772,0.2757242757242757,0.000999000999000999,0.061938061938061936
2867,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.017790041899616717,0.6300143839655095,0.11674055158000089,0.6133866133866134,0.000999000999000999,0.023976023976023976
2868,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.036354873171824606,0.6791002989326179,0.1489757697307635,0.7512487512487512,0.000999000999000999,0.004995004995004995
2869,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.007495443507506118,0.6040097200457099,0.16129182171524745,0.4565434565434565,0.000999000999000999,0.002997002997002997
2870,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.06201002744843472,0.6684221161938454,0.20823930801923285,0.8481518481518482,0.000999000999000999,0.000999000999000999
2871,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.024511070996000757,0.6754761266337037,0.25492307411997656,0.32867132867132864,0.000999000999000999,0.000999000999000999
2872,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.015519892342257185,0.6074409914367753,0.19678224331341876,0.4075924075924076,0.000999000999000999,0.000999000999000999
2873,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.13350962384812512,0.6741540339165832,0.17385845595162103,0.01098901098901099,0.000999000999000999,0.001998001998001998
2874,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.05516341180669552,0.7477691438563188,0.24158917387740866,0.8151848151848152,0.000999000999000999,0.000999000999000999
2875,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.07561921015355419,0.7537602244197815,0.19123330629983587,0.9050949050949051,0.000999000999000999,0.000999000999000999
2876,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.028690324956946487,0.6210086206466564,0.15805232992922874,0.6893106893106893,0.000999000999000999,0.004995004995004995
2877,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.07810483319465082,0.6636320813561526,0.1237673050931408,0.1008991008991009,0.000999000999000999,0.01898101898101898
2878,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.055105072915622354,0.6437768784324479,0.13123776501004764,0.8161838161838162,0.000999000999000999,0.01098901098901099
2879,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.08238450675313141,0.6922918284147624,0.21083675727590664,0.08691308691308691,0.000999000999000999,0.000999000999000999
2880,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.02885756351155417,0.7421211774423209,0.23028186879166032,0.3126873126873127,0.000999000999000999,0.000999000999000999
2881,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.09714135858500912,0.6879262726217691,0.15944484007577922,0.954045954045954,0.000999000999000999,0.002997002997002997
2882,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.09281845489619979,0.7712191512650356,0.24591904155353253,0.952047952047952,0.000999000999000999,0.000999000999000999
2883,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.1740029109140372,0.7402878271101851,0.22960549836554872,1.0,0.000999000999000999,0.000999000999000999
2884,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.07379421411236532,0.6991097978171177,0.14925624055102207,0.07392607392607392,0.000999000999000999,0.004995004995004995
2885,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.1640169951405173,0.6672728222371732,0.24948939944762724,0.997002997002997,0.000999000999000999,0.000999000999000999
2886,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.0786738371348158,0.6681290572776271,0.14677549197421005,0.1028971028971029,0.000999000999000999,0.00999000999000999
2887,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.14522220970704197,0.6634639224714673,0.11604628684103452,0.006993006993006993,0.000999000999000999,0.025974025974025976
2888,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.07620698126192735,0.689538901001622,0.21093963101315247,0.9080919080919081,0.000999000999000999,0.001998001998001998
2889,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.16254615330889768,0.5639305343150194,0.20748741524840011,0.002997002997002997,0.000999000999000999,0.000999000999000999
2890,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.014882524756885486,0.7147170219163029,0.19880515553395187,0.6093906093906094,0.000999000999000999,0.000999000999000999
2891,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.17734345409240398,0.623266524554512,0.0848952553032889,0.001998001998001998,0.000999000999000999,0.057942057942057944
2892,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.08947228512703127,0.668946076691891,0.1690599125807303,0.061938061938061936,0.000999000999000999,0.001998001998001998
2893,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.055032659719797275,0.6249635050181366,0.10568622883959194,0.18081918081918083,0.000999000999000999,0.04495504495504495
2894,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.0028576188224722675,0.565633493891018,0.12155215157781835,0.5084915084915085,0.000999000999000999,0.02197802197802198
2895,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.038101711226768815,0.6469877399636906,0.05356753097313148,0.25674325674325676,0.000999000999000999,0.17782217782217782
2896,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.028179419716026118,0.7759271974491849,0.09876485380181162,0.31868131868131866,0.000999000999000999,0.028971028971028972
2897,netmats_parcor,SVR,PicSeq_AgeAdj,300,0.10767440340419161,0.7047651896461996,0.11999294127019318,0.03896103896103896,0.000999000999000999,0.02097902097902098
2898,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.07477328315932617,0.7406441149430977,0.18822570023842106,0.9020979020979021,0.000999000999000999,0.002997002997002997
2899,netmats_parcor,SVR,PicSeq_AgeAdj,300,-0.10452095446634183,0.6839087442881919,0.2993329208889244,0.954045954045954,0.000999000999000999,0.000999000999000999
2900,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.09214789635399832,0.5434037067076206,0.1251797074444017,0.01898101898101898,0.000999000999000999,0.005994005994005994
2901,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.02281560465336823,0.6195798842783249,0.19206607319197935,0.32367632367632365,0.000999000999000999,0.000999000999000999
2902,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10665287329083807,0.6129713474690003,0.17947966736680318,0.005994005994005994,0.000999000999000999,0.000999000999000999
2903,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.0941377469674235,0.5509546869934457,0.20488921701247242,0.014985014985014986,0.000999000999000999,0.000999000999000999
2904,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07116809691116638,0.6548455039853143,0.2570846439600937,0.05094905094905095,0.000999000999000999,0.000999000999000999
2905,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.04852169690134277,0.5861759109572707,0.17037890529972657,0.13886113886113885,0.000999000999000999,0.000999000999000999
2906,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10526315764048205,0.5697518153403582,0.16875624016538437,0.007992007992007992,0.000999000999000999,0.000999000999000999
2907,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07403312557274237,0.6744969588105604,0.23064813295837303,0.04995004995004995,0.000999000999000999,0.000999000999000999
2908,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.059732964455579,0.5886272263593733,0.10890953963317186,0.08491508491508491,0.000999000999000999,0.004995004995004995
2909,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.0190834758503592,0.6166324507195778,0.24156885475245074,0.36063936063936064,0.000999000999000999,0.000999000999000999
2910,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.14833481854589692,0.6282577877621439,0.22968399505235773,0.001998001998001998,0.000999000999000999,0.000999000999000999
2911,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.16340860151346642,0.566713317349801,0.08542562078154503,0.000999000999000999,0.000999000999000999,0.025974025974025976
2912,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1436650411055962,0.56823941830339,0.11538873053740858,0.001998001998001998,0.000999000999000999,0.005994005994005994
2913,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1274022825921163,0.5755786945416251,0.14730584897875026,0.001998001998001998,0.000999000999000999,0.002997002997002997
2914,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.12747830886432887,0.5797597623798024,0.15337826201413868,0.001998001998001998,0.000999000999000999,0.000999000999000999
2915,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.06316916068516329,0.5831937472498702,0.2157050916682101,0.08591408591408592,0.000999000999000999,0.000999000999000999
2916,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07891461979189063,0.6386238467857467,0.18340065869673958,0.03396603396603397,0.000999000999000999,0.000999000999000999
2917,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10351460235821895,0.5940010940639084,0.14647913867422407,0.00999000999000999,0.000999000999000999,0.000999000999000999
2918,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1331991598087032,0.6122782508487868,0.15992996316496194,0.002997002997002997,0.000999000999000999,0.000999000999000999
2919,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.03837570253199496,0.5862550560610307,0.2547007436881013,0.1928071928071928,0.000999000999000999,0.000999000999000999
2920,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.16241562415926358,0.5943156896691423,0.15508857615711902,0.000999000999000999,0.000999000999000999,0.000999000999000999
2921,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10189082966941938,0.6180369233689915,0.2036799517328264,0.01098901098901099,0.000999000999000999,0.000999000999000999
2922,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.15637181329552044,0.5397574532417433,0.09156926919895464,0.000999000999000999,0.000999000999000999,0.02197802197802198
2923,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.09873403038837193,0.6015016360989013,0.17382468616891167,0.013986013986013986,0.000999000999000999,0.000999000999000999
2924,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10533229999226558,0.5962989600597753,0.1687504455061975,0.00999000999000999,0.000999000999000999,0.000999000999000999
2925,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.02111423206181655,0.6304608877206966,0.20032931667917236,0.3076923076923077,0.000999000999000999,0.000999000999000999
2926,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07849757458834271,0.6370206306903727,0.19868940743730326,0.04095904095904096,0.000999000999000999,0.000999000999000999
2927,netmats_parcor,SVR,PicSeq_AgeAdj,501,-0.061460081477696396,0.6813133755688177,0.23651305727091515,0.916083916083916,0.000999000999000999,0.000999000999000999
2928,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10131946185431366,0.5381263802518088,0.15219008354677782,0.00999000999000999,0.000999000999000999,0.000999000999000999
2929,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.13722133913271606,0.6348823197982498,0.20699820161813923,0.000999000999000999,0.000999000999000999,0.000999000999000999
2930,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.12520835271789424,0.5967572291982098,0.1887613181095771,0.004995004995004995,0.000999000999000999,0.000999000999000999
2931,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07865022478768115,0.5823371397469675,0.2431929521182511,0.04595404595404595,0.000999000999000999,0.000999000999000999
2932,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.08295191621730597,0.70420024350302,0.26240798822954836,0.025974025974025976,0.000999000999000999,0.000999000999000999
2933,netmats_parcor,SVR,PicSeq_AgeAdj,501,-0.00205131499775399,0.6587231599059674,0.252660461224536,0.5444555444555444,0.000999000999000999,0.000999000999000999
2934,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11641060699562712,0.6000036288405912,0.20570744136298272,0.005994005994005994,0.000999000999000999,0.000999000999000999
2935,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1667506631212693,0.5699578692392294,0.12973424614363183,0.000999000999000999,0.000999000999000999,0.002997002997002997
2936,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1305916384545779,0.5620490296699912,0.13345589280331188,0.003996003996003996,0.000999000999000999,0.002997002997002997
2937,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.016867075643269665,0.5804935661086323,0.17416855907320278,0.3706293706293706,0.000999000999000999,0.000999000999000999
2938,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11946511396861449,0.6056146266251778,0.1958780692797812,0.002997002997002997,0.000999000999000999,0.000999000999000999
2939,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11035356408705249,0.6324741864787453,0.2148021722645598,0.00999000999000999,0.000999000999000999,0.000999000999000999
2940,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10119569579133682,0.6114572254909946,0.22543413026132372,0.01098901098901099,0.000999000999000999,0.000999000999000999
2941,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.03197771377911938,0.5720253958226982,0.14332078392724135,0.2517482517482518,0.000999000999000999,0.000999000999000999
2942,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.04674476248317609,0.6076892476955889,0.1920230337357144,0.15584415584415584,0.000999000999000999,0.000999000999000999
2943,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.033369161956751055,0.6404987260103003,0.23435119398456633,0.23976023976023977,0.000999000999000999,0.000999000999000999
2944,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.061760165862416776,0.6197556833285419,0.23184432094397386,0.08291708291708291,0.000999000999000999,0.000999000999000999
2945,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.09018753824774567,0.6085823551958559,0.20254045134971801,0.028971028971028972,0.000999000999000999,0.000999000999000999
2946,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.04713902830270764,0.7045233102826763,0.23621653366641412,0.14685314685314685,0.000999000999000999,0.000999000999000999
2947,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1067961611916611,0.6096769262866869,0.19713073818272386,0.004995004995004995,0.000999000999000999,0.000999000999000999
2948,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.17208426876959598,0.5538819716429888,0.11745129130221302,0.000999000999000999,0.000999000999000999,0.002997002997002997
2949,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07002403767651169,0.5958274303165787,0.1419920175833021,0.053946053946053944,0.000999000999000999,0.000999000999000999
2950,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.14537479979061416,0.5697816195206707,0.20190685429140626,0.002997002997002997,0.000999000999000999,0.000999000999000999
2951,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.09539992823340543,0.5856639405680655,0.17248340888422134,0.014985014985014986,0.000999000999000999,0.000999000999000999
2952,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10107746450709446,0.6183576964044614,0.23094786990308291,0.00999000999000999,0.000999000999000999,0.000999000999000999
2953,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10870838880444839,0.5493093737905753,0.1520494790867915,0.006993006993006993,0.000999000999000999,0.000999000999000999
2954,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11340923745518072,0.6224375113414259,0.19678920920942913,0.002997002997002997,0.000999000999000999,0.000999000999000999
2955,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.006131083530796407,0.618871594994962,0.24916635546167093,0.44455544455544455,0.000999000999000999,0.000999000999000999
2956,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.12803625481666772,0.5828210852499083,0.14186798807211096,0.004995004995004995,0.000999000999000999,0.000999000999000999
2957,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.05246198083338197,0.6577313448570512,0.2067769132582028,0.10589410589410589,0.000999000999000999,0.000999000999000999
2958,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.14595339117199427,0.5555693716870522,0.07524778961315914,0.001998001998001998,0.000999000999000999,0.04795204795204795
2959,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1323579157096559,0.6121643905327613,0.17623693926128317,0.001998001998001998,0.000999000999000999,0.000999000999000999
2960,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.08352169029684545,0.6470206855690431,0.2499344311282901,0.03896103896103896,0.000999000999000999,0.000999000999000999
2961,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.14703245830887518,0.5856142161610755,0.20831616011188403,0.001998001998001998,0.000999000999000999,0.000999000999000999
2962,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11595012511114786,0.5876733113973869,0.14923711441709525,0.003996003996003996,0.000999000999000999,0.000999000999000999
2963,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.06192845313125555,0.5793281424776731,0.18041185877715457,0.08391608391608392,0.000999000999000999,0.000999000999000999
2964,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10469523381591261,0.6039449085526243,0.18889337880201557,0.00999000999000999,0.000999000999000999,0.000999000999000999
2965,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10295731625655362,0.5778600287502721,0.20803706600077312,0.011988011988011988,0.000999000999000999,0.000999000999000999
2966,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10757900601109871,0.5705653835811566,0.187587185703405,0.011988011988011988,0.000999000999000999,0.000999000999000999
2967,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1815874091510853,0.6047661407513713,0.12865175155711206,0.000999000999000999,0.000999000999000999,0.001998001998001998
2968,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.17089206318588065,0.6015207904565044,0.17650592528827017,0.000999000999000999,0.000999000999000999,0.000999000999000999
2969,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.05373060265118568,0.5561740076703293,0.1864748272872189,0.12487512487512488,0.000999000999000999,0.000999000999000999
2970,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.012249553244166793,0.6081939377832054,0.17070857642484122,0.41058941058941056,0.000999000999000999,0.000999000999000999
2971,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.04269877340949378,0.6369007505755058,0.20795701876191608,0.16283716283716285,0.000999000999000999,0.000999000999000999
2972,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.023223766383255177,0.6838806317947981,0.24457422945610396,0.2857142857142857,0.000999000999000999,0.000999000999000999
2973,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1599918160016566,0.559751291682935,0.1507304847294275,0.001998001998001998,0.000999000999000999,0.001998001998001998
2974,netmats_parcor,SVR,PicSeq_AgeAdj,501,-0.01633472403858095,0.7193571058400916,0.20626696368507122,0.6413586413586414,0.000999000999000999,0.000999000999000999
2975,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.03309591300067727,0.6756905780147043,0.19853910926747415,0.24675324675324675,0.000999000999000999,0.000999000999000999
2976,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.053870450032799985,0.6206027598680457,0.2435021057760537,0.11688311688311688,0.000999000999000999,0.000999000999000999
2977,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1692988905319487,0.6092376434541555,0.17166206748842314,0.000999000999000999,0.000999000999000999,0.001998001998001998
2978,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.17188704620577983,0.5771048517921352,0.16675645746296142,0.000999000999000999,0.000999000999000999,0.000999000999000999
2979,netmats_parcor,SVR,PicSeq_AgeAdj,501,-0.01879681876064842,0.5382287422268984,0.17561571892705033,0.6713286713286714,0.000999000999000999,0.000999000999000999
2980,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.07789568068239662,0.6015934182192113,0.22204353893601622,0.04595404595404595,0.000999000999000999,0.000999000999000999
2981,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10579554287317733,0.5563730024803384,0.1793650854142153,0.011988011988011988,0.000999000999000999,0.000999000999000999
2982,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1315535264503601,0.5933535830279493,0.1304678264140631,0.000999000999000999,0.000999000999000999,0.005994005994005994
2983,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10108693091267368,0.5300533386256517,0.16759201373061378,0.017982017982017984,0.000999000999000999,0.000999000999000999
2984,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.12340799098767208,0.6475953655565635,0.16284463309537894,0.002997002997002997,0.000999000999000999,0.000999000999000999
2985,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.004885568832614101,0.6389096141580927,0.2094384161981002,0.46853146853146854,0.000999000999000999,0.000999000999000999
2986,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.0656522575493373,0.5606502542825786,0.19370421560166057,0.06593406593406594,0.000999000999000999,0.000999000999000999
2987,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.1191029945023096,0.6054756310091581,0.22553252105029847,0.006993006993006993,0.000999000999000999,0.000999000999000999
2988,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.04310124800608353,0.6456704788421324,0.16138378783381263,0.18281718281718282,0.000999000999000999,0.000999000999000999
2989,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.08463182746862877,0.6865937454075333,0.2651980959200137,0.03596403596403597,0.000999000999000999,0.000999000999000999
2990,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.10321365273221259,0.5359778829862571,0.1679624796161659,0.011988011988011988,0.000999000999000999,0.000999000999000999
2991,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.12491649374808987,0.5616210001311269,0.22867644853929675,0.002997002997002997,0.000999000999000999,0.000999000999000999
2992,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.0848748523057103,0.6107166808893972,0.19443789375494944,0.027972027972027972,0.000999000999000999,0.000999000999000999
2993,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.024224220547270334,0.5806643607255693,0.19697626838917476,0.2957042957042957,0.000999000999000999,0.000999000999000999
2994,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.06500886615261012,0.5633494273443334,0.19953990121038973,0.07792207792207792,0.000999000999000999,0.000999000999000999
2995,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.09780202065781099,0.583354586131064,0.1785128052834252,0.012987012987012988,0.000999000999000999,0.000999000999000999
2996,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.11371400493179767,0.5625652415009397,0.181765631824709,0.006993006993006993,0.000999000999000999,0.000999000999000999
2997,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.16414530573734828,0.6184146114587378,0.1812266411426294,0.000999000999000999,0.000999000999000999,0.000999000999000999
2998,netmats_parcor,SVR,PicSeq_AgeAdj,501,0.06525891750597618,0.5191552418202061,0.16672484526630957,0.07892107892107893,0.000999000999000999,0.000999000999000999
2999,netmats_parcor,SVR,PicSeq_AgeAdj,501,-0.03823419060576724,0.6829500872869629,0.19874994179239358,0.8061938061938062,0.000999000999000999,0.000999000999000999
3000,netmats_pearson,SVR,age,50,-0.3106311574068927,0.6991818681740769,-0.07767686446975035,0.9920079920079921,0.000999000999000999,0.7192807192807192
3001,netmats_pearson,SVR,age,50,-0.1912333609975198,0.9184839124756209,0.012213451738101644,0.8881118881118881,0.000999000999000999,0.47052947052947053
3002,netmats_pearson,SVR,age,50,-0.22237412388458236,0.9187795430205208,0.003912656553458029,0.9460539460539461,0.000999000999000999,0.4595404595404595
3003,netmats_pearson,SVR,age,50,0.2776625575012583,0.9148932684374211,-0.11450036625760569,0.03396603396603397,0.000999000999000999,0.7832167832167832
3004,netmats_pearson,SVR,age,50,-0.3915471214215888,0.9434428823990754,0.3414725177432942,0.996003996003996,0.000999000999000999,0.006993006993006993
3005,netmats_pearson,SVR,age,50,-0.36081113215095134,0.907231613791333,0.13863307761487434,0.999000999000999,0.000999000999000999,0.16383616383616384
3006,netmats_pearson,SVR,age,50,-0.12464103711667467,0.9462676845017678,0.28729818759014003,0.8161838161838162,0.000999000999000999,0.029970029970029972
3007,netmats_pearson,SVR,age,50,-0.13001949120438627,0.9441465808975753,0.27159407681033526,0.8311688311688312,0.000999000999000999,0.03496503496503497
3008,netmats_pearson,SVR,age,50,-0.08236293680226735,0.8944689935218534,0.2803678442560545,0.6983016983016983,0.000999000999000999,0.015984015984015984
3009,netmats_pearson,SVR,age,50,-0.18028245241963223,0.9036021060756251,0.07368762807277458,0.8881118881118881,0.000999000999000999,0.33266733266733267
3010,netmats_pearson,SVR,age,50,-0.3446171824035298,0.9229676511103007,0.137618641672595,0.9920079920079921,0.000999000999000999,0.16783216783216784
3011,netmats_pearson,SVR,age,50,-0.25554914015073044,0.8422825254296578,-0.3069975185943541,0.9760239760239761,0.000999000999000999,0.993006993006993
3012,netmats_pearson,SVR,age,50,0.11375324876696402,0.8910769055337542,0.1762210632682462,0.1888111888111888,0.000999000999000999,0.10989010989010989
3013,netmats_pearson,SVR,age,50,-0.07435282874866846,0.9430312265935499,0.32207343590361887,0.6973026973026973,0.000999000999000999,0.01098901098901099
3014,netmats_pearson,SVR,age,50,-0.25572359043082277,0.9060549327216433,0.12703323597392294,0.961038961038961,0.000999000999000999,0.17782217782217782
3015,netmats_pearson,SVR,age,50,-0.022959210462812164,0.8973563217249121,0.2798906655390581,0.5834165834165834,0.000999000999000999,0.025974025974025976
3016,netmats_pearson,SVR,age,50,-0.06766768470113314,0.9286608811940071,-0.13418588314795318,0.6713286713286714,0.000999000999000999,0.8581418581418582
3017,netmats_pearson,SVR,age,50,-0.15241397563027603,0.9175256659603443,0.2522880849544867,0.8541458541458542,0.000999000999000999,0.03896103896103896
3018,netmats_pearson,SVR,age,50,0.04791392297390594,0.8957395101450036,-0.06767247985296383,0.3776223776223776,0.000999000999000999,0.6683316683316683
3019,netmats_pearson,SVR,age,50,0.05086682104139778,0.8363694628639421,0.1250201647959883,0.37362637362637363,0.000999000999000999,0.2127872127872128
3020,netmats_pearson,SVR,age,50,0.1403480230717471,0.8074198344336913,0.23061582061634722,0.18681318681318682,0.000999000999000999,0.06593406593406594
3021,netmats_pearson,SVR,age,50,0.17473596670200076,0.9411758241921813,0.3838792558728081,0.12887112887112886,0.000999000999000999,0.002997002997002997
3022,netmats_pearson,SVR,age,50,0.01715022004170427,0.8320170632577792,-0.20327158356046068,0.4515484515484515,0.000999000999000999,0.9250749250749251
3023,netmats_pearson,SVR,age,50,-0.08952322158720953,0.873372290333078,-0.08311189191297993,0.7432567432567433,0.000999000999000999,0.7342657342657343
3024,netmats_pearson,SVR,age,50,-0.06925957824504227,0.8063501574493419,-0.07813535217968344,0.6813186813186813,0.000999000999000999,0.7032967032967034
3025,netmats_pearson,SVR,age,50,0.11750268245282834,0.9146702243151298,0.010856927223675983,0.2137862137862138,0.000999000999000999,0.4725274725274725
3026,netmats_pearson,SVR,age,50,-0.15670018590923637,0.8963404205736085,-0.10917383040715178,0.8771228771228772,0.000999000999000999,0.7592407592407593
3027,netmats_pearson,SVR,age,50,-0.12096315305168229,0.9309109491592625,0.03475331220252193,0.7792207792207793,0.000999000999000999,0.3886113886113886
3028,netmats_pearson,SVR,age,50,0.011190986926548614,0.9293149913918973,0.2392481032225842,0.4775224775224775,0.000999000999000999,0.04995004995004995
3029,netmats_pearson,SVR,age,50,0.2756215761335177,0.936872463186128,0.07096250806418533,0.03296703296703297,0.000999000999000999,0.2857142857142857
3030,netmats_pearson,SVR,age,50,0.007079549330684112,0.9440314356719104,0.27547795211470444,0.44555444555444557,0.000999000999000999,0.027972027972027972
