,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
839,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.39350198846455775,0.6488442628684035,0.41749025842804616,0.000999000999000999,0.000999000999000999,0.000999000999000999
840,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4353417343578218,0.6965053997279989,0.4514676915509173,0.000999000999000999,0.000999000999000999,0.000999000999000999
841,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4338002504277532,0.6898162605185898,0.33703773588107827,0.000999000999000999,0.000999000999000999,0.000999000999000999
842,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4070400116899288,0.6623417276000302,0.4602500434562185,0.000999000999000999,0.000999000999000999,0.000999000999000999
843,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.36402533756732103,0.650098164544026,0.47246758714376896,0.000999000999000999,0.000999000999000999,0.000999000999000999
844,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.39160278309900104,0.674824913395263,0.46330411144500205,0.000999000999000999,0.000999000999000999,0.000999000999000999
845,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4403080443481398,0.7060341659517231,0.4401649604028075,0.000999000999000999,0.000999000999000999,0.000999000999000999
846,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.322219088216541,0.6460268319681984,0.39296706154607025,0.000999000999000999,0.000999000999000999,0.000999000999000999
847,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4109230735682934,0.6795350296714834,0.44252779011595245,0.000999000999000999,0.000999000999000999,0.000999000999000999
848,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4960026983921655,0.7205186184192935,0.3572309734700855,0.000999000999000999,0.000999000999000999,0.000999000999000999
849,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.35324544914405415,0.6099551813877477,0.4349189672677068,0.000999000999000999,0.000999000999000999,0.000999000999000999
850,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4532900757582705,0.671447326051097,0.5493601647882221,0.000999000999000999,0.000999000999000999,0.000999000999000999
851,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.43043359750152554,0.6973700752058912,0.4162644724217021,0.000999000999000999,0.000999000999000999,0.000999000999000999
852,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.41397722735661785,0.6846631479906826,0.4202985342884273,0.000999000999000999,0.000999000999000999,0.000999000999000999
853,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.32039525360425264,0.6723225361015949,0.38430292163749274,0.000999000999000999,0.000999000999000999,0.000999000999000999
854,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.40513602766013057,0.6657658488611301,0.35354114468908787,0.000999000999000999,0.000999000999000999,0.000999000999000999
855,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.25713892467944366,0.6266314579507076,0.45791082291884927,0.000999000999000999,0.000999000999000999,0.000999000999000999
856,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4176574415349571,0.6497132150405223,0.4606026106845806,0.000999000999000999,0.000999000999000999,0.000999000999000999
857,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3582816922708869,0.686884028892274,0.43668199312175965,0.000999000999000999,0.000999000999000999,0.000999000999000999
858,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3948461826485565,0.6750752469554318,0.35968352166131806,0.000999000999000999,0.000999000999000999,0.000999000999000999
859,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.46510308087764374,0.7040434464681478,0.36280909896681635,0.000999000999000999,0.000999000999000999,0.000999000999000999
860,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.33041097697229416,0.6820141995257114,0.46331345927006873,0.000999000999000999,0.000999000999000999,0.000999000999000999
861,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.434658338861044,0.6775156348464615,0.4213667554513268,0.000999000999000999,0.000999000999000999,0.000999000999000999
862,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.43278717218249757,0.6614038695817542,0.39921084603459017,0.000999000999000999,0.000999000999000999,0.000999000999000999
863,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.37719401804034003,0.6451346825663671,0.3720651800297983,0.000999000999000999,0.000999000999000999,0.000999000999000999
864,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4675353237821557,0.7145969826718929,0.49434703297564075,0.000999000999000999,0.000999000999000999,0.000999000999000999
865,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.408277847780636,0.6728778285273932,0.43584689247586744,0.000999000999000999,0.000999000999000999,0.000999000999000999
866,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.5120146785773699,0.7313773199453482,0.3618203721920303,0.000999000999000999,0.000999000999000999,0.000999000999000999
867,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.47464153760011296,0.6852318801741343,0.39631090117912987,0.000999000999000999,0.000999000999000999,0.000999000999000999
868,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.38372414845094416,0.6505713303743557,0.3334410924561113,0.000999000999000999,0.000999000999000999,0.000999000999000999
869,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.38671334454195216,0.6584118493067015,0.3527890899392138,0.000999000999000999,0.000999000999000999,0.000999000999000999
870,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.43734340205576805,0.6970200513032218,0.4281400840556177,0.000999000999000999,0.000999000999000999,0.000999000999000999
871,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.42203100339793836,0.7111748890357945,0.45650420773074646,0.000999000999000999,0.000999000999000999,0.000999000999000999
872,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3709160578811321,0.6527343053059045,0.4009199578365742,0.000999000999000999,0.000999000999000999,0.000999000999000999
873,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3766492880917782,0.6536559535422991,0.43004211914486445,0.000999000999000999,0.000999000999000999,0.000999000999000999
874,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.45360978851686357,0.6947940885146593,0.4165134934330869,0.000999000999000999,0.000999000999000999,0.000999000999000999
875,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.40416958725009966,0.6537849671851841,0.4106834283832429,0.000999000999000999,0.000999000999000999,0.000999000999000999
876,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.48308145709373856,0.7101774860530992,0.3521606538258209,0.000999000999000999,0.000999000999000999,0.000999000999000999
877,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.33496151240110283,0.6520230027635355,0.47098787861240543,0.000999000999000999,0.000999000999000999,0.000999000999000999
878,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3240501635653651,0.6276248096303819,0.41117877308439993,0.000999000999000999,0.000999000999000999,0.000999000999000999
879,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.40876694773771094,0.6732915569124883,0.4170462586595676,0.000999000999000999,0.000999000999000999,0.000999000999000999
880,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3602259503414986,0.6815819061395995,0.4315437339942662,0.000999000999000999,0.000999000999000999,0.000999000999000999
881,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.40728307179343665,0.6996770730965614,0.42527957726739773,0.000999000999000999,0.000999000999000999,0.000999000999000999
882,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4078890921996247,0.6989129531362064,0.47308665333264527,0.000999000999000999,0.000999000999000999,0.000999000999000999
883,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4403849701914677,0.7091889407223602,0.36286066967384123,0.000999000999000999,0.000999000999000999,0.000999000999000999
884,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3894330552063345,0.6879333083194255,0.3880414600669201,0.000999000999000999,0.000999000999000999,0.000999000999000999
885,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.36994745531813356,0.6593124186981181,0.32563149957136905,0.000999000999000999,0.000999000999000999,0.000999000999000999
886,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3930362647344223,0.6459105564804407,0.4036505351308004,0.000999000999000999,0.000999000999000999,0.000999000999000999
887,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3790967648479748,0.6679768128312766,0.36116423090314637,0.000999000999000999,0.000999000999000999,0.000999000999000999
888,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3286195224125531,0.583958581134559,0.4167482127938921,0.000999000999000999,0.000999000999000999,0.000999000999000999
889,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4205385277194232,0.6825523817909864,0.39920249462198626,0.000999000999000999,0.000999000999000999,0.000999000999000999
890,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4120223695068174,0.7164530937982715,0.3980938275680074,0.000999000999000999,0.000999000999000999,0.000999000999000999
891,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3208962907674579,0.6879069116825363,0.5541289823616596,0.000999000999000999,0.000999000999000999,0.000999000999000999
892,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.40481014109184965,0.6636241006494028,0.41254737805530634,0.000999000999000999,0.000999000999000999,0.000999000999000999
893,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.32460707135205485,0.632556050139064,0.43945705058922585,0.000999000999000999,0.000999000999000999,0.000999000999000999
894,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.49331103063940457,0.7080091192791056,0.38611530403661454,0.000999000999000999,0.000999000999000999,0.000999000999000999
895,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.31666789416952945,0.6575394104888169,0.3877892638456462,0.000999000999000999,0.000999000999000999,0.000999000999000999
896,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.4180438105370738,0.6593171801041009,0.4006816185883035,0.000999000999000999,0.000999000999000999,0.000999000999000999
897,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.31290251393803015,0.6254005346578164,0.4252604104507826,0.000999000999000999,0.000999000999000999,0.000999000999000999
898,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.37565453561757606,0.6721182568626562,0.45005809610063463,0.000999000999000999,0.000999000999000999,0.000999000999000999
899,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,300,0.3237919220553152,0.6358265758064335,0.4701763127189218,0.000999000999000999,0.000999000999000999,0.000999000999000999
900,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4342865874344403,0.671123778191118,0.5012153504709165,0.000999000999000999,0.000999000999000999,0.000999000999000999
901,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.42414473815304915,0.6727915937242169,0.5091025189170921,0.000999000999000999,0.000999000999000999,0.000999000999000999
902,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.386679789008589,0.6606982269967425,0.5021139121822479,0.000999000999000999,0.000999000999000999,0.000999000999000999
903,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4262126598668108,0.6522317486685195,0.522198082715358,0.000999000999000999,0.000999000999000999,0.000999000999000999
904,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4503450195852539,0.6530712175388577,0.41636912676947707,0.000999000999000999,0.000999000999000999,0.000999000999000999
905,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47624879912897544,0.6891851290884453,0.47680945870523067,0.000999000999000999,0.000999000999000999,0.000999000999000999
906,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4302864691964101,0.6521349201120986,0.5041776313613804,0.000999000999000999,0.000999000999000999,0.000999000999000999
907,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4423040884988861,0.6566117102396245,0.5164792948517507,0.000999000999000999,0.000999000999000999,0.000999000999000999
908,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47855394649241517,0.6891996563950824,0.4614631386364349,0.000999000999000999,0.000999000999000999,0.000999000999000999
909,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4408456600232781,0.6576728313484775,0.49381924164894175,0.000999000999000999,0.000999000999000999,0.000999000999000999
910,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4592680393925676,0.6728637562194404,0.5084338909158972,0.000999000999000999,0.000999000999000999,0.000999000999000999
911,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4091278658866024,0.6549499866356255,0.494892644017068,0.000999000999000999,0.000999000999000999,0.000999000999000999
912,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5048165636823315,0.6896010663431316,0.43872086141396277,0.000999000999000999,0.000999000999000999,0.000999000999000999
913,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.43709330389527445,0.6770290175792754,0.48036895669551705,0.000999000999000999,0.000999000999000999,0.000999000999000999
914,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4852039613158001,0.695594907932677,0.4714277414546558,0.000999000999000999,0.000999000999000999,0.000999000999000999
915,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.48121026501654335,0.6874554115988435,0.4625075322547797,0.000999000999000999,0.000999000999000999,0.000999000999000999
916,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.48307799943089763,0.6714645172592206,0.42407494187044914,0.000999000999000999,0.000999000999000999,0.000999000999000999
917,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5031236905761943,0.7029187565483243,0.4196882702846625,0.000999000999000999,0.000999000999000999,0.000999000999000999
918,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.3920883337500587,0.6385678896760236,0.44443292125694905,0.000999000999000999,0.000999000999000999,0.000999000999000999
919,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4409025830273513,0.6592520363831613,0.46292041235666864,0.000999000999000999,0.000999000999000999,0.000999000999000999
920,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4249346761838607,0.6421523251066996,0.49601008443576855,0.000999000999000999,0.000999000999000999,0.000999000999000999
921,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.49207294413548475,0.6908070813357007,0.4589613431362461,0.000999000999000999,0.000999000999000999,0.000999000999000999
922,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.44993460926728823,0.6854270146646796,0.49169554741631916,0.000999000999000999,0.000999000999000999,0.000999000999000999
923,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4292499965579967,0.6510373657721354,0.4872094145826595,0.000999000999000999,0.000999000999000999,0.000999000999000999
924,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.48849157255066217,0.7006682706501002,0.46096856041305306,0.000999000999000999,0.000999000999000999,0.000999000999000999
925,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4627850410783491,0.6873487836458012,0.47007892044620897,0.000999000999000999,0.000999000999000999,0.000999000999000999
926,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4529269702366397,0.6631530476145282,0.4779511092604535,0.000999000999000999,0.000999000999000999,0.000999000999000999
927,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47365626585369397,0.6888517692593792,0.39295474113463474,0.000999000999000999,0.000999000999000999,0.000999000999000999
928,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.42029085838844904,0.6446613598901023,0.47349660585847353,0.000999000999000999,0.000999000999000999,0.000999000999000999
929,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4793095635347901,0.6720046504698597,0.45574127004418286,0.000999000999000999,0.000999000999000999,0.000999000999000999
930,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.409690570813556,0.6513031915732771,0.5104900479420736,0.000999000999000999,0.000999000999000999,0.000999000999000999
931,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5375316896907711,0.7100842566973711,0.410267008777606,0.000999000999000999,0.000999000999000999,0.000999000999000999
932,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4808429994978333,0.6810796720801033,0.4469428309311006,0.000999000999000999,0.000999000999000999,0.000999000999000999
933,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.502390494507756,0.7052779947517508,0.45738027930570807,0.000999000999000999,0.000999000999000999,0.000999000999000999
934,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47881203401034816,0.6880005749888346,0.4724767674456285,0.000999000999000999,0.000999000999000999,0.000999000999000999
935,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47376074540694996,0.7001778540546101,0.49669681234179286,0.000999000999000999,0.000999000999000999,0.000999000999000999
936,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.451865809734537,0.6608570269767196,0.4381292450737275,0.000999000999000999,0.000999000999000999,0.000999000999000999
937,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4415096217663826,0.6854969675179634,0.5159527353504193,0.000999000999000999,0.000999000999000999,0.000999000999000999
938,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4558618615269941,0.6840168843473786,0.46739771798819235,0.000999000999000999,0.000999000999000999,0.000999000999000999
939,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4616836564002063,0.6625437196862621,0.46916475827493737,0.000999000999000999,0.000999000999000999,0.000999000999000999
940,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47301080502619075,0.6752673995418381,0.4597891212863372,0.000999000999000999,0.000999000999000999,0.000999000999000999
941,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5064502117329337,0.6952611612139857,0.4375036879896186,0.000999000999000999,0.000999000999000999,0.000999000999000999
942,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.42397466090427766,0.6581010039522414,0.48058353735612497,0.000999000999000999,0.000999000999000999,0.000999000999000999
943,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.3976663214102331,0.6584742050884924,0.45947651756066116,0.000999000999000999,0.000999000999000999,0.000999000999000999
944,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4791896280677336,0.6855932503558154,0.4252593930942445,0.000999000999000999,0.000999000999000999,0.000999000999000999
945,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4506484623131963,0.6701616881302958,0.4413691356492117,0.000999000999000999,0.000999000999000999,0.000999000999000999
946,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.46703412491029617,0.6719489058338477,0.47555484054477914,0.000999000999000999,0.000999000999000999,0.000999000999000999
947,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5057585345477241,0.6972767519948886,0.4677942300049543,0.000999000999000999,0.000999000999000999,0.000999000999000999
948,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.493721425942535,0.6940758158178775,0.4189952785888856,0.000999000999000999,0.000999000999000999,0.000999000999000999
949,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4784091738606192,0.6787093567386504,0.45186234001163933,0.000999000999000999,0.000999000999000999,0.000999000999000999
950,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4392090294885542,0.6876652638639228,0.467485869293758,0.000999000999000999,0.000999000999000999,0.000999000999000999
951,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.45380609470263655,0.6511949465973743,0.4550152059143321,0.000999000999000999,0.000999000999000999,0.000999000999000999
952,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.46041460872927314,0.6766704196013739,0.48454889031738296,0.000999000999000999,0.000999000999000999,0.000999000999000999
953,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4717419892272978,0.6752142291690223,0.42287315739095266,0.000999000999000999,0.000999000999000999,0.000999000999000999
954,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5046672075037409,0.7077318085795701,0.4359222326514466,0.000999000999000999,0.000999000999000999,0.000999000999000999
955,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4457251253571197,0.6698816378309983,0.4622539474016214,0.000999000999000999,0.000999000999000999,0.000999000999000999
956,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.37467447714216207,0.6352573969939936,0.4792423745392393,0.000999000999000999,0.000999000999000999,0.000999000999000999
957,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.442552705089935,0.6645666039189924,0.4693965024397451,0.000999000999000999,0.000999000999000999,0.000999000999000999
958,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.48837889479147245,0.6775809774265242,0.4530118880116311,0.000999000999000999,0.000999000999000999,0.000999000999000999
959,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4717073286931881,0.6882274296297723,0.42313824803658495,0.000999000999000999,0.000999000999000999,0.000999000999000999
960,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.40805236919679666,0.655526242955059,0.4936279534048276,0.000999000999000999,0.000999000999000999,0.000999000999000999
961,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.482389554062345,0.6861807521375517,0.46386754748798253,0.000999000999000999,0.000999000999000999,0.000999000999000999
962,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.42688243692128325,0.6615283402255554,0.48568139616194655,0.000999000999000999,0.000999000999000999,0.000999000999000999
963,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4700982230270632,0.6868892650286578,0.4330058525001259,0.000999000999000999,0.000999000999000999,0.000999000999000999
964,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.44316086945811234,0.6731670798845606,0.4784495631033362,0.000999000999000999,0.000999000999000999,0.000999000999000999
965,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4898248465375048,0.6845716207067969,0.44625760826090954,0.000999000999000999,0.000999000999000999,0.000999000999000999
966,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.46872752411529517,0.6797123465972179,0.4491925557487257,0.000999000999000999,0.000999000999000999,0.000999000999000999
967,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.44368436101504527,0.6797709842653742,0.5091312100802207,0.000999000999000999,0.000999000999000999,0.000999000999000999
968,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.49980520199772843,0.6903177347669357,0.429900494494057,0.000999000999000999,0.000999000999000999,0.000999000999000999
969,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.45154652667036677,0.6645514079140189,0.4627105816284929,0.000999000999000999,0.000999000999000999,0.000999000999000999
970,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.447150593008059,0.6715884192462567,0.46069979608705214,0.000999000999000999,0.000999000999000999,0.000999000999000999
971,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4372514477503897,0.675350145238707,0.4440868635351535,0.000999000999000999,0.000999000999000999,0.000999000999000999
972,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4965210855711383,0.6817639443244523,0.44470642925449616,0.000999000999000999,0.000999000999000999,0.000999000999000999
973,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4529729245923479,0.6642461530394479,0.4459624582534948,0.000999000999000999,0.000999000999000999,0.000999000999000999
974,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.47926135131466513,0.6736182491792192,0.457950376574886,0.000999000999000999,0.000999000999000999,0.000999000999000999
975,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.470470582479161,0.6840231881133799,0.45040117699238646,0.000999000999000999,0.000999000999000999,0.000999000999000999
976,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4493712950886159,0.6622273416395759,0.45525189705299335,0.000999000999000999,0.000999000999000999,0.000999000999000999
977,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4473756974907756,0.6524146407598951,0.4766816882725621,0.000999000999000999,0.000999000999000999,0.000999000999000999
978,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5339816104837806,0.7209939449016175,0.4569398094869404,0.000999000999000999,0.000999000999000999,0.000999000999000999
979,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4569474197681659,0.6575942925000727,0.4477209473211785,0.000999000999000999,0.000999000999000999,0.000999000999000999
980,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.5012611999029658,0.6990095783406486,0.47198995606441696,0.000999000999000999,0.000999000999000999,0.000999000999000999
981,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.45769601319342873,0.670859367603268,0.481897068008371,0.000999000999000999,0.000999000999000999,0.000999000999000999
982,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.43576439749908674,0.651868561898586,0.5135937570366507,0.000999000999000999,0.000999000999000999,0.000999000999000999
983,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4741838172964797,0.6625940276341479,0.47087555056342445,0.000999000999000999,0.000999000999000999,0.000999000999000999
984,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.42625178250146273,0.6609822758019053,0.47618520421140786,0.000999000999000999,0.000999000999000999,0.000999000999000999
985,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4418800911309006,0.6714139100052113,0.4702197680642627,0.000999000999000999,0.000999000999000999,0.000999000999000999
986,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4937701054743038,0.6770093898726883,0.4602941316421354,0.000999000999000999,0.000999000999000999,0.000999000999000999
987,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.48793818964059477,0.6903110071534888,0.4705623869503947,0.000999000999000999,0.000999000999000999,0.000999000999000999
988,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.40814818533604463,0.6614392083775735,0.45907682897166596,0.000999000999000999,0.000999000999000999,0.000999000999000999
989,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.3987975301554899,0.6352438519751716,0.46335214013944026,0.000999000999000999,0.000999000999000999,0.000999000999000999
990,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.46189877018484704,0.6761976471520775,0.48102126474698986,0.000999000999000999,0.000999000999000999,0.000999000999000999
991,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.3218676313651313,0.5989173193562487,0.5125725959514857,0.000999000999000999,0.000999000999000999,0.000999000999000999
992,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.4330252334966781,0.6688897076982445,0.4582283930020768,0.000999000999000999,0.000999000999000999,0.000999000999000999
993,netmats_parcor,PCA_Ridge,CogTotalComp_AgeAdj,495,0.45218912827776075,0.6690767069989177,0.43033729336450277,0.000999000999000999,0.000999000999000999,0.000999000999000999
